checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.009523809524,4,16,16,0.009523809523809525,1,0.06249999999999991,0.9999999999999986,0.0009084000002985704,0.0009084000002985704,0.000985200000286568,backbone,envelope_only,envelope,15,1.0,7.679999998799758e-05,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.07619047619,0,23,23,0.0761904761904762,8,0.23974994021382726,3.835999043421236,0.007487000000764965,0.007487000000764965,0.007562400001006608,backbone,both,envelope,15,1.0,7.540000024164328e-05,False,,"cayley:No feasible backbone candidate for (n=16, m=23, rho=0.076190, seed=0); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.07619047619,1,23,23,0.0761904761904762,8,0.23974994021382726,3.835999043421236,0.008077000000412227,0.008077000000412227,0.008221900000535243,backbone,both,envelope,15,1.0,0.00014490000012301607,False,,"cayley:No feasible backbone candidate for (n=16, m=23, rho=0.076190, seed=1); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.07619047619,2,23,23,0.0761904761904762,8,0.23974994021382726,3.835999043421236,0.006356100000630249,0.006356100000630249,0.006457100001171057,backbone,both,envelope,15,1.0,0.00010100000054080738,False,,"cayley:No feasible backbone candidate for (n=16, m=23, rho=0.076190, seed=2); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.07619047619,3,23,23,0.0761904761904762,8,0.23974994021382726,3.835999043421236,0.006904299999405339,0.006904299999405339,0.007046299999274197,backbone,both,envelope,15,1.0,0.00014199999986885814,False,,"cayley:No feasible backbone candidate for (n=16, m=23, rho=0.076190, seed=3); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.07619047619,4,23,23,0.0761904761904762,8,0.23974994021382726,3.835999043421236,0.009603399999832618,0.009603399999832618,0.0096997000000556,backbone,both,envelope,15,1.0,9.630000022298191e-05,False,,"cayley:No feasible backbone candidate for (n=16, m=23, rho=0.076190, seed=4); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,0,31,31,0.1523809523809524,7,0.21245984625355874,3.39935754005694,0.006004900000334601,0.006004900000334601,0.008294300000670773,backbone,cayley_only,cayley,24,0.7639320225002113,0.0022894000003361725,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,1,31,31,0.1523809523809524,7,0.21245984625355874,3.39935754005694,0.007091800000125659,0.007091800000125659,0.009253000000171596,backbone,cayley_only,cayley,24,0.7639320225002113,0.0021612000000459375,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,2,31,31,0.1523809523809524,7,0.21245984625355874,3.39935754005694,0.006487700000434415,0.006487700000434415,0.008496399999785353,backbone,cayley_only,cayley,24,0.7639320225002113,0.002008699999350938,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,3,31,31,0.1523809523809524,7,0.21245984625355874,3.39935754005694,0.005839700000251469,0.005839700000251469,0.007941400000163412,backbone,cayley_only,cayley,24,0.7639320225002113,0.0021016999999119435,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,4,31,31,0.1523809523809524,7,0.21245984625355874,3.39935754005694,0.005768699999862292,0.005768699999862292,0.008797899999990477,backbone,cayley_only,cayley,24,0.7639320225002113,0.003029200000128185,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,0,38,38,0.21904761904761905,6,0.2751368557141845,4.402189691426952,0.005128400000103284,0.005128400000103284,0.007141500000216183,backbone,cayley_only,cayley,32,1.9999999999999991,0.0020131000001128996,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,1,38,38,0.21904761904761905,6,0.2751368557141845,4.402189691426952,0.005306199999722594,0.005306199999722594,0.007365299999946728,backbone,cayley_only,cayley,32,1.9999999999999991,0.0020591000002241344,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,2,38,38,0.21904761904761905,6,0.2751368557141845,4.402189691426952,0.005251399999906425,0.005251399999906425,0.007247300000017276,backbone,cayley_only,cayley,32,1.9999999999999991,0.0019959000001108507,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,3,38,38,0.21904761904761905,6,0.2751368557141845,4.402189691426952,0.005163699999684468,0.005163699999684468,0.007682999999815365,backbone,cayley_only,cayley,32,1.9999999999999991,0.0025193000001308974,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,4,38,38,0.21904761904761905,6,0.2751368557141845,4.402189691426952,0.005840899999384419,0.005840899999384419,0.00786199999947712,backbone,cayley_only,cayley,32,1.9999999999999991,0.0020211000000927015,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,0,45,45,0.2857142857142857,5,0.24642004108335322,3.9427206573336515,0.0049295999997411855,0.0049295999997411855,0.007132899999305664,backbone,cayley_only,cayley,40,2.7639320225002098,0.0022032999995644786,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,1,45,45,0.2857142857142857,5,0.24642004108335322,3.9427206573336515,0.005371500000364904,0.005371500000364904,0.00757770000018354,backbone,cayley_only,cayley,40,2.7639320225002098,0.0022061999998186366,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,2,45,45,0.2857142857142857,5,0.24642004108335322,3.9427206573336515,0.005271400000310678,0.005271400000310678,0.007553100000222912,backbone,cayley_only,cayley,40,2.7639320225002098,0.0022816999999122345,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,3,45,45,0.2857142857142857,5,0.24642004108335322,3.9427206573336515,0.004795099999682861,0.004795099999682861,0.007199599999694328,backbone,cayley_only,cayley,40,2.7639320225002098,0.002404500000011467,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,4,45,45,0.2857142857142857,5,0.24642004108335322,3.9427206573336515,0.0049126000003525405,0.0049126000003525405,0.0070538999998461804,backbone,cayley_only,cayley,40,2.7639320225002098,0.00214129999949364,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,0,53,53,0.3619047619047619,5,0.328125,5.25,0.004599200000484416,0.004599200000484416,0.007028300000456511,backbone,cayley_only,cayley,48,4.000000000000001,0.0024290999999720952,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,1,53,53,0.3619047619047619,5,0.328125,5.25,0.004891099999440485,0.004891099999440485,0.007114799999726529,backbone,cayley_only,cayley,48,4.000000000000001,0.002223700000286044,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,2,53,53,0.3619047619047619,5,0.3281250000000001,5.250000000000002,0.004426299999977346,0.004426299999977346,0.007483999999749358,backbone,cayley_only,cayley,48,4.000000000000001,0.0030576999997720122,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,3,53,53,0.3619047619047619,5,0.328125,5.25,0.004819100000531762,0.004819100000531762,0.006974300000365474,backbone,cayley_only,cayley,48,4.000000000000001,0.0021551999998337124,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,4,53,53,0.3619047619047619,5,0.328125,5.25,0.004250999999385385,0.004250999999385385,0.00647099999969214,backbone,cayley_only,cayley,48,4.000000000000001,0.0022200000003067544,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,0,60,60,0.42857142857142855,4,0.47324870086594056,7.571979213855049,0.004170600000179547,0.004170600000179547,0.006378800000675255,backbone,cayley_only,cayley,56,5.999999999999996,0.002208200000495708,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,1,60,60,0.42857142857142855,4,0.47324870086594056,7.571979213855049,0.004096399999980349,0.004096399999980349,0.007199899999250192,backbone,cayley_only,cayley,56,5.999999999999996,0.003103499999269843,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,2,60,60,0.42857142857142855,4,0.47324870086594056,7.571979213855049,0.004868200000601064,0.004868200000601064,0.007377700000688492,backbone,cayley_only,cayley,56,5.999999999999996,0.002509500000087428,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,3,60,60,0.42857142857142855,4,0.47324870086594056,7.571979213855049,0.003791599999203754,0.003791599999203754,0.0061850999991293065,backbone,cayley_only,cayley,56,5.999999999999996,0.0023934999999255524,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,4,60,60,0.42857142857142855,4,0.47324870086594056,7.571979213855049,0.005292899999403744,0.005292899999403744,0.0074772999996639555,backbone,cayley_only,cayley,56,5.999999999999996,0.0021844000002602115,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,0,68,68,0.5047619047619047,4,0.6100202687009928,9.760324299215885,0.004258099999788101,0.004258099999788101,0.006701600000269536,backbone,both,envelope,64,8.0,0.0031232000001182314,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,1,68,68,0.5047619047619047,4,0.6100202687009928,9.760324299215885,0.003760800000236486,0.003760800000236486,0.006054000000403903,backbone,both,envelope,64,8.0,0.002293200000167417,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,2,68,68,0.5047619047619047,4,0.6100202687009928,9.760324299215885,0.003900600000633858,0.003900600000633858,0.006292500000199652,backbone,both,envelope,64,8.0,0.002391899999565794,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,3,68,68,0.5047619047619047,4,0.6100202687009928,9.760324299215885,0.003910299999915878,0.003910299999915878,0.0061465999997381005,backbone,both,envelope,64,8.0,0.002236299999822222,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,4,68,68,0.5047619047619047,4,0.6100202687009928,9.760324299215885,0.0042763000001286855,0.0042763000001286855,0.0058003000003736815,backbone,both,envelope,64,8.0,0.00222589999975753,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,0,75,75,0.5714285714285714,11,0.7102619217891819,11.36419074862691,0.011743300000489398,0.011743300000489398,0.011853300000439049,backbone,both,envelope,64,8.0,0.004467899999326619,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,1,75,75,0.5714285714285714,11,0.7102619217891819,11.36419074862691,0.01726799999960349,0.01726799999960349,0.017378999999891676,backbone,both,envelope,64,8.0,0.00439860000005865,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
