checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.217391304348,1,78,78,0.21739130434782608,6,0.1836157735407599,4.406778564978238,0.005763600000136648,0.005763600000136648,0.013089800000670948,backbone,cayley_only,cayley,72,3.7639320225002106,0.0073262000005343,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.217391304348,2,78,78,0.21739130434782608,6,0.21315303011622022,5.115672722789285,0.0057030999996641185,0.0057030999996641185,0.012868499999967753,backbone,cayley_only,cayley,72,3.7639320225002106,0.0071654000003036344,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.217391304348,3,78,78,0.21739130434782608,6,0.1712689519158139,4.110454845979533,0.007051800000226649,0.007051800000226649,0.014816599999903701,backbone,cayley_only,cayley,72,3.763932022500211,0.007764799999677052,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.217391304348,4,78,78,0.21739130434782608,6,0.1712689519158139,4.110454845979533,0.00592410000081145,0.00592410000081145,0.01502130000062607,backbone,cayley_only,cayley,72,3.763932022500211,0.00909719999981462,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.288537549407,0,96,96,0.2885375494071146,0,0.24999999999999975,5.999999999999994,9.999985195463523e-08,9.999985195463523e-08,0.006496099999822036,backbone,cayley_only,cayley,96,6.0,0.006495999999970081,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.288537549407,1,96,96,0.2885375494071146,0,0.24999999999999975,5.999999999999994,1.9999970390927047e-07,1.9999970390927047e-07,0.006578699999408855,backbone,cayley_only,cayley,96,6.0,0.006578499999704945,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.288537549407,2,96,96,0.2885375494071146,0,0.2499999999999999,5.999999999999997,1.9999970390927047e-07,1.9999970390927047e-07,0.008321499999510706,backbone,cayley_only,cayley,96,6.0,0.008321299999806797,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.288537549407,3,96,96,0.2885375494071146,0,0.2499999999999999,5.999999999999997,9.999985195463523e-08,9.999985195463523e-08,0.007391399999505666,backbone,cayley_only,cayley,96,6.0,0.007391299999653711,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.288537549407,4,96,96,0.2885375494071146,0,0.24999999999999975,5.999999999999994,1.00000761449337e-07,1.00000761449337e-07,0.006394400001227041,backbone,cayley_only,cayley,96,6.0,0.0063943000004655914,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.359683794466,0,114,114,0.35968379446640314,6,0.3287320579149912,7.889569389959789,0.006432500000300934,0.006432500000300934,0.011375800000678282,backbone,cayley_only,cayley,108,6.763932022500214,0.004943300000377349,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.359683794466,1,114,114,0.35968379446640314,6,0.3287320579149912,7.889569389959789,0.005826500000694068,0.005826500000694068,0.010770600000796549,backbone,cayley_only,cayley,108,6.763932022500214,0.00494410000010248,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.359683794466,2,114,114,0.35968379446640314,6,0.3287320579149912,7.889569389959789,0.005983899999591813,0.005983899999591813,0.010875799999666924,backbone,cayley_only,cayley,108,6.763932022500214,0.004891900000075111,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.359683794466,3,114,114,0.35968379446640314,6,0.3287320579149912,7.889569389959789,0.006319399999483721,0.006319399999483721,0.011183699999492092,backbone,cayley_only,cayley,108,6.763932022500214,0.00486430000000837,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.359683794466,4,114,114,0.35968379446640314,6,0.3287320579149912,7.889569389959789,0.005923699999584642,0.005923699999584642,0.010749899999609625,backbone,cayley_only,cayley,108,6.763932022500214,0.004826200000024983,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.430830039526,0,132,132,0.4308300395256917,0,0.4166666666666665,9.999999999999996,1.9999970390927047e-07,1.9999970390927047e-07,0.0032037000000855187,backbone,cayley_only,cayley,132,9.999999999999995,0.0032035000003816094,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.430830039526,1,132,132,0.4308300395256917,0,0.4166666666666665,9.999999999999996,1.00000761449337e-07,1.00000761449337e-07,0.002670800000487361,backbone,cayley_only,cayley,132,9.999999999999995,0.0026706999997259118,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.430830039526,2,132,132,0.4308300395256917,0,0.4166666666666665,9.999999999999996,9.999985195463523e-08,9.999985195463523e-08,0.0028383999997458886,backbone,cayley_only,cayley,132,9.999999999999995,0.002838299999893934,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.430830039526,3,132,132,0.4308300395256917,0,0.4166666666666665,9.999999999999996,2.0000061340397224e-07,2.0000061340397224e-07,0.0035305000010339427,backbone,cayley_only,cayley,132,9.999999999999995,0.0035303000004205387,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.430830039526,4,132,132,0.4308300395256917,0,0.4166666666666665,9.999999999999996,9.999985195463523e-08,9.999985195463523e-08,0.0028386000003592926,backbone,cayley_only,cayley,132,9.999999999999995,0.002838500000507338,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.498023715415,0,149,149,0.4980237154150198,5,0.5018216579740916,12.043719791378198,0.005674099999851023,0.005674099999851023,0.00849220000054629,backbone,cayley_only,cayley,144,11.999999999999986,0.0028181000006952672,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.498023715415,1,149,149,0.4980237154150198,5,0.5018216579740916,12.043719791378198,0.005466999999953259,0.005466999999953259,0.008973299999524897,backbone,cayley_only,cayley,144,11.999999999999986,0.003506299999571638,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.498023715415,2,149,149,0.4980237154150198,5,0.5018216579740916,12.043719791378198,0.005107999999381718,0.005107999999381718,0.007835099999283557,backbone,cayley_only,cayley,144,11.999999999999986,0.0027270999999018386,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.498023715415,3,149,149,0.4980237154150198,5,0.5018216579740916,12.043719791378198,0.005240999999841733,0.005240999999841733,0.008278100000097766,backbone,cayley_only,cayley,144,11.999999999999986,0.0030371000002560322,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.498023715415,4,149,149,0.4980237154150198,5,0.5018216579740916,12.043719791378198,0.0057226999997510575,0.0057226999997510575,0.008468600000014703,backbone,cayley_only,cayley,144,11.999999999999986,0.0027459000002636458,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.569169960474,0,167,167,0.5691699604743083,11,0.5541273284885764,13.299055883725833,0.013576000000284694,0.013576000000284694,0.018461800000295625,backbone,both,cayley,156,11.999999999999996,0.004885800000010931,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.569169960474,1,167,167,0.5691699604743083,11,0.5541273284885764,13.299055883725833,0.012166200000137906,0.012166200000137906,0.01807210000060877,backbone,both,cayley,156,11.999999999999996,0.005905900000470865,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.569169960474,2,167,167,0.5691699604743083,11,0.5541273284885764,13.299055883725833,0.012090100000023085,0.012090100000023085,0.01692910000019765,backbone,both,cayley,156,11.999999999999996,0.004839000000174565,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.569169960474,3,167,167,0.5691699604743083,11,0.5541273284885764,13.299055883725833,0.011628799999925832,0.011628799999925832,0.016607900000053633,backbone,both,cayley,156,11.999999999999996,0.004979100000127801,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.569169960474,4,167,167,0.5691699604743083,11,0.5541273284885764,13.299055883725833,0.011177000000316184,0.011177000000316184,0.015925700000479992,backbone,both,cayley,156,11.999999999999996,0.004748700000163808,False,2,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.640316205534,0,185,185,0.6403162055335968,17,0.6292938724715661,15.103052939317585,0.017540400000143563,0.017540400000143563,0.020629100000405742,backbone,both,cayley,168,12.999999999999982,0.003088700000262179,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.640316205534,1,185,185,0.6403162055335968,17,0.6292938724715661,15.103052939317585,0.017961499999728403,0.017961499999728403,0.020879900000181806,backbone,both,cayley,168,12.999999999999982,0.0029184000004534028,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.640316205534,2,185,185,0.6403162055335968,17,0.6292938724715661,15.103052939317585,0.018077200000334415,0.018077200000334415,0.020661999999902037,backbone,both,cayley,168,12.999999999999982,0.002584799999567622,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.640316205534,3,185,185,0.6403162055335968,17,0.6292938724715661,15.103052939317585,0.018269000000145752,0.018269000000145752,0.021443300000100862,backbone,both,cayley,168,12.999999999999982,0.0031742999999551103,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.640316205534,4,185,185,0.6403162055335968,17,0.6292938724715661,15.103052939317585,0.01792310000018915,0.01792310000018915,0.020608099999662954,backbone,both,cayley,168,12.999999999999982,0.0026849999994738027,False,3,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.711462450593,0,203,203,0.7114624505928854,11,0.669219734163281,16.061273619918744,0.011789900000621856,0.011789900000621856,0.012163200000941288,backbone,both,envelope,192,16.0,0.000373300000319432,False,,"cayley:No feasible backbone candidate for (n=24, m=203, rho=0.711462, seed=0); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.711462450593,1,203,203,0.7114624505928854,11,0.669219734163281,16.061273619918744,0.014416900000469468,0.014416900000469468,0.014601900000343448,backbone,both,envelope,192,16.0,0.00018499999987398041,False,,"cayley:No feasible backbone candidate for (n=24, m=203, rho=0.711462, seed=1); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.711462450593,2,203,203,0.7114624505928854,11,0.669219734163281,16.061273619918744,0.011552400000255147,0.011552400000255147,0.011803700000200479,backbone,both,envelope,192,16.0,0.00025129999994533136,False,,"cayley:No feasible backbone candidate for (n=24, m=203, rho=0.711462, seed=2); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.711462450593,3,203,203,0.7114624505928854,11,0.669219734163281,16.061273619918744,0.011511200000313693,0.011511200000313693,0.011768600000323204,backbone,both,envelope,192,16.0,0.00025740000000951113,False,,"cayley:No feasible backbone candidate for (n=24, m=203, rho=0.711462, seed=3); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.711462450593,4,203,203,0.7114624505928854,11,0.669219734163281,16.061273619918744,0.011844300000120711,0.011844300000120711,0.012063600000146835,backbone,both,envelope,192,16.0,0.0002193000000261236,False,,"cayley:No feasible backbone candidate for (n=24, m=203, rho=0.711462, seed=4); errors=['cayley:no_candidate']",True,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.782608695652,0,221,221,0.782608695652174,5,0.7515156413144171,18.03637539154601,0.006246400000236463,0.006246400000236463,0.006446500000492961,backbone,envelope_only,envelope,216,18.0,0.00020010000025649788,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.782608695652,1,221,221,0.782608695652174,5,0.7515156413144171,18.03637539154601,0.005324199999449775,0.005324199999449775,0.005544399999962479,backbone,envelope_only,envelope,216,18.0,0.00022020000051270472,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.782608695652,2,221,221,0.782608695652174,5,0.7515156413144171,18.03637539154601,0.006713200000376673,0.006713200000376673,0.006934400000318419,backbone,envelope_only,envelope,216,18.0,0.00022119999994174577,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.782608695652,3,221,221,0.782608695652174,5,0.7515156413144171,18.03637539154601,0.005158099999789556,0.005158099999789556,0.005373300000428571,backbone,envelope_only,envelope,216,18.0,0.00021520000063901534,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.782608695652,4,221,221,0.782608695652174,5,0.7515156413144171,18.03637539154601,0.005236400000285357,0.005236400000285357,0.005432800000562565,backbone,envelope_only,envelope,216,18.0,0.00019640000027720816,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.853754940711,0,239,239,0.8537549407114624,9,0.807668053225886,19.384033277421263,0.011201799999980722,0.011201799999980722,0.011409399999138259,backbone,envelope_only,envelope,230,19.0,0.00020759999915753724,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.853754940711,1,239,239,0.8537549407114624,9,0.807668053225886,19.384033277421263,0.012013300000035088,0.012013300000035088,0.012361500000224623,backbone,envelope_only,envelope,230,19.0,0.0003482000001895358,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.853754940711,2,239,239,0.8537549407114624,9,0.807668053225886,19.384033277421263,0.010122600000613602,0.010122600000613602,0.010368600000219885,backbone,envelope_only,envelope,230,19.0,0.0002459999996062834,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.853754940711,3,239,239,0.8537549407114624,9,0.807668053225886,19.384033277421263,0.010094199999912234,0.010094199999912234,0.010315200000150071,backbone,envelope_only,envelope,230,19.0,0.0002210000002378365,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.853754940711,4,239,239,0.8537549407114624,9,0.807668053225886,19.384033277421263,0.009337000000414264,0.009337000000414264,0.009567500000230211,backbone,envelope_only,envelope,230,19.0,0.00023049999981594738,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.924901185771,0,257,257,0.924901185770751,5,0.8766368479149923,21.039284349959814,0.006106299999373732,0.006106299999373732,0.006334899999274057,backbone,envelope_only,envelope,252,21.0,0.0002285999999003252,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,24,0.924901185771,1,257,257,0.924901185770751,5,0.8766368479149923,21.039284349959814,0.0053288999997676,0.0053288999997676,0.005581100000199513,backbone,envelope_only,envelope,252,21.0,0.0002522000004319125,False,,,False,1,envelope,64,4,RL+Backbone,1
